Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,103.79000091552734,102.55999755859375,102.69999694824219,103.77999877929688,617100.0,101.52317810058594
2018-07-03,104.18000030517578,103.18000030517578,103.48999786376953,103.5199966430664,380800.0,101.26882934570312
2018-07-05,105.4800033569336,103.80000305175781,104.36000061035156,105.26000213623047,941600.0,102.97099304199219
2018-07-06,107.4000015258789,106.0,106.5199966430664,106.81999969482422,467000.0,104.49706268310547
2018-07-09,107.54000091552734,106.55000305175781,106.5999984741211,107.2300033569336,642100.0,104.89814758300781
2018-07-10,108.55000305175781,107.30999755859375,107.63999938964844,108.0,740900.0,105.65140533447266
2018-07-11,108.38999938964844,104.66000366210938,104.66000366210938,107.56999969482422,702000.0,105.23074340820312
2018-07-12,109.20999908447266,108.06999969482422,108.16000366210938,109.0199966430664,680500.0,106.64921569824219
2018-07-13,109.62999725341797,108.77999877929688,109.22000122070312,109.12000274658203,458000.0,106.7470474243164
2018-07-16,109.27999877929688,108.26000213623047,109.05000305175781,108.97000122070312,545000.0,106.60031127929688
2018-07-17,109.69000244140625,108.52999877929688,108.52999877929688,109.37999725341797,735300.0,107.00138092041016
2018-07-18,109.7300033569336,108.44999694824219,109.62999725341797,108.5199966430664,662300.0,106.16007995605469
2018-07-19,109.30000305175781,107.62000274658203,108.41999816894531,108.80999755859375,617900.0,106.44378662109375
2018-07-20,109.97000122070312,108.9800033569336,109.01000213623047,109.33000183105469,612900.0,106.9524917602539
2018-07-23,109.2699966430664,108.4800033569336,108.77999877929688,109.05000305175781,487200.0,106.6785659790039
2018-07-24,109.77999877929688,108.54000091552734,109.7300033569336,108.9800033569336,492000.0,106.61009979248047
2018-07-25,109.66999816894531,108.25,108.3499984741211,109.33000183105469,862500.0,106.9524917602539
2018-07-26,109.05999755859375,107.9000015258789,109.0,108.66000366210938,668200.0,106.29705047607422
2018-07-27,108.97000122070312,105.91999816894531,108.88999938964844,106.4800033569336,548600.0,104.16445922851562
2018-07-30,106.29000091552734,104.37000274658203,106.29000091552734,104.6500015258789,831900.0,102.37425231933594
2018-07-31,106.12999725341797,104.87999725341797,104.9800033569336,105.77999877929688,824500.0,103.47967529296875
2018-08-01,107.3499984741211,105.45999908447266,105.68000030517578,106.9800033569336,820700.0,104.6535873413086
2018-08-02,108.83999633789062,106.47000122070312,106.47000122070312,108.61000061035156,979200.0,106.2481460571289
2018-08-03,106.4800033569336,102.75,106.22000122070312,104.73999786376953,1330000.0,102.46228790283203
2018-08-06,107.16000366210938,104.81999969482422,104.81999969482422,106.80000305175781,1018600.0,104.47750091552734
2018-08-07,107.80000305175781,106.66999816894531,106.81999969482422,107.73999786376953,1124700.0,105.39704895019531
2018-08-08,108.37999725341797,107.16999816894531,107.6500015258789,107.91999816894531,644000.0,105.5731430053711
2018-08-09,109.62000274658203,107.68000030517578,107.88999938964844,108.08999633789062,684900.0,105.73945617675781
2018-08-10,108.2699966430664,107.23999786376953,107.43000030517578,107.77999877929688,528100.0,105.4361801147461
2018-08-13,108.77999877929688,106.68000030517578,107.94000244140625,106.7300033569336,632300.0,104.4090347290039
2018-08-14,108.68000030517578,106.73999786376953,107.16999816894531,108.26000213623047,828900.0,105.90574645996094
2018-08-15,107.58999633789062,106.22000122070312,107.44999694824219,107.13999938964844,504600.0,105.16954040527344
2018-08-16,107.86000061035156,106.68000030517578,107.68000030517578,106.83999633789062,754900.0,104.87504577636719
